range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
15.0,20.0,110.0,120.0,100,0,0.0,measured,5,0.000625,0.7786452105641365,0.09115872875321573,0.2742568254470825,0.16789371603661468,0.07354144096374511,0.07906663894653321,0.06457270085811614,0.07704332478141591,0.07301520567355083,0.03211581427312602,0.15423101902008057,0.126362122297287,0.0913081395626068,0.06901403840810069,0.06232116555649992,0.05519508851786326,0.07131331580941576,0.06288289864805684,0.0240348684814899,0.12847701837028577,0.09924700445463132,0.06861557303762968,2,3,0,0,2.236592674255371,0.19205055156275982,5.556499290466308,0.6503146901913661,1.9294078588485717,0.17354395089197733,2.0995022007124375
15.0,20.0,120.0,130.0,66,4,0.06060606060606061,measured,8,0.001,0.774207706893644,0.1038571078310311,0.16654339898377657,0.04104493659199979,0.09606149119715537,0.05977924408451203,0.06958351500572697,0.07779512626560062,0.08272968774714562,0.03070897364741175,0.21992406922001992,0.13906370439837057,0.09081914540260069,0.11618617991146919,0.05805506617196426,0.05732741130916801,0.08786791869459047,0.09515215806195958,0.026632000813671192,0.26683349893416786,0.10846549292218978,0.07863179296781113,7,1,0,0,2.129000812768936,0.21363888667138642,5.803107380867004,2.6735659528850655,1.9846686869859695,0.29885440191145735,2.3537150924292263
15.0,20.0,130.0,140.0,64,6,0.09375,measured,18,0.00225,0.7400584020491304,0.1282525921195273,0.1978881052798695,0.06280968761430482,0.08845367102787413,0.05626898798449286,0.07452003503667898,0.07991000184963648,0.0721965799876311,0.023325456127108072,0.2006528870812778,0.15054680766730472,0.07888306831491404,0.05814861318644635,0.04964865974909747,0.06752277564060535,0.05586053791567403,0.046023334339737085,0.01868954915758085,0.19160446935676875,0.1327342509037568,0.06545759431093469,9,9,0,0,2.2722030414475336,0.24249837172245362,6.550034284591675,2.5591258931402354,2.0537837743759155,0.3514011440807309,1.9057419925405472
15.0,20.0,140.0,150.0,168,5,0.02976190476190476,measured,38,0.00475,0.7662865998554815,0.07983905172438725,0.3677125628057279,0.25045502084505267,0.1355172549288697,0.04983978622530136,0.07766477937347319,0.12006299767119559,0.0902789418030123,0.024459080528448793,0.24609706811378337,0.12939206387367716,0.1094526271878576,0.17725930945110585,0.046123361061085416,0.060494363354244796,0.1424952212377487,0.10736321101119331,0.021753549831873262,0.27695419998044585,0.09966223357945969,0.10858048754815121,22,16,0,0,2.0642805256341634,0.27587240409128716,5.06609666974921,1.1509425416604657,1.7662946581840515,0.2802610896979806,1.7865441890852618
15.0,20.0,150.0,160.0,244,6,0.02459016393442623,measured,22,0.00275,0.7819388557632431,0.07570874077914208,0.26447180353782396,0.1715612536338441,0.1371611627210088,0.04976038171463654,0.06833736911541273,0.12888058160037028,0.07086946007426058,0.02452858906493754,0.27593889218919415,0.13057546467841172,0.12634020442722224,0.14303476545305355,0.03746636210861479,0.05229810010601295,0.13065208379322862,0.066703079995226,0.01993767624159196,0.290524501846592,0.1159288899117652,0.11654212240079079,15,7,0,0,2.2392279126427392,0.5578357303104491,5.6263531338084825,2.644911270202268,2.036957328969782,0.6332594577390966,1.8420992787882642
15.0,20.0,160.0,170.0,601,14,0.02329450915141431,measured,46,0.00575,0.7920174271223696,0.07571632411062304,0.36104960512855777,0.19477849513778012,0.12870004514210065,0.048343651948633146,0.06091185444664508,0.1268864740256038,0.05328451687058184,0.03152078060820516,0.3038388580033076,0.1401176083534702,0.10894659471268142,0.10925363133469378,0.04336629544860551,0.04732859185381016,0.1075246888883217,0.04708318271687196,0.09411609088515721,0.2850296116254423,0.222192628440095,0.1181478661216176,7,39,0,0,2.780089090699735,0.6573979728688931,9.117430324139802,5.69507812864511,2.608998309011045,0.9039720405597566,1.30961450303244
15.0,20.0,170.0,180.0,302,3,0.009933774834437087,measured,12,0.0015,0.7765944284390047,0.08952406442953471,0.40398064628243446,0.24630827409334538,0.14159770952817988,0.04335788101733454,0.045348237788796826,0.14010224809007457,0.050272553522818036,0.04515345203535951,0.2719176453491517,0.1518266918667184,0.10693622552431546,0.15213597142993032,0.040863699775902027,0.04061671502561062,0.14999176300251416,0.0457330780294083,0.13059969400698188,0.3631770862766466,0.3005600202056983,0.10701374079394542,3,9,0,0,2.592834105094274,0.6599448988589675,8.327812790870667,5.459929003812861,2.4404049813747406,0.8809170732784559,1.5843665896630559
20.0,25.0,-180.0,-170.0,625,18,0.0288,measured,56,0.007,0.7848468795050506,0.06780766376061476,0.44253482802637983,0.2644641091886754,0.10943177425880998,0.039850793331790535,0.052940468124345656,0.10924303035937973,0.04081016590176238,0.03856957044423959,0.22136772346653694,0.12605336264291353,0.11223063339315097,0.10283135221588975,0.033996711809406555,0.04677636898975737,0.10240711642893069,0.034738099267031815,0.04848099964542071,0.21904573427977378,0.09822839056018537,0.11549025104415983,35,21,0,0,2.1198931144816533,0.2544136394732846,4.8782291156905035,0.7500702938194405,1.8975525562252318,0.26146419748987415,1.0418804513253181
20.0,25.0,-170.0,-160.0,492,11,0.022357723577235773,measured,26,0.00325,0.7581749990923241,0.10395216035609142,0.4751442097700559,0.2552443345617394,0.14971634751793747,0.05756178715124943,0.0739380159645715,0.14928858055268368,0.06034121252767777,0.030960744848223094,0.34045382844683036,0.16701242903909663,0.118275090463444,0.12786306342064538,0.05688024408040552,0.05687340689543931,0.12656284442041518,0.058020456802616555,0.025653900744838965,0.3308450887802242,0.1493410528999285,0.11824697388577066,13,13,0,0,2.1575489135888906,0.23767048293525206,5.308869490256677,1.3472967439515664,1.9059407023283153,0.2281576234622613,1.2931529316402124
20.0,25.0,-160.0,-150.0,76,2,0.02631578947368421,measured,25,0.003125,0.7174866471338917,0.17926224616173977,0.3177170231938362,0.1979109964997442,0.12754125852842588,0.07777500796962429,0.08665114077361855,0.12950444982900242,0.08593393481583264,0.049349174532274706,0.36823497591791926,0.16763096242337613,0.14684018089964584,0.09630302361213373,0.10901995848883879,0.05619374587105882,0.10330638898941603,0.0929897548817089,0.06047994889939267,0.37598730194603686,0.12856544386721233,0.09260585275576619,12,13,0,0,2.208416986465454,0.48390839491914417,5.418038520812988,1.4114985636785462,1.9463933753967284,0.5223106171359861,1.649757047871617
20.0,25.0,-150.0,-140.0,75,2,0.02666666666666667,measured,10,0.00125,0.7011272062177527,0.12018478300164882,0.2856674395501614,0.19252505529101857,0.08539698875113709,0.15232453280932282,0.09176993043455359,0.13382931732965403,0.13319081398926338,0.041449753363450914,0.23558513758933708,0.10697144841494625,0.1384878583150367,0.07208542486287312,0.15386641074028393,0.07911176523869452,0.09650897356322875,0.1200105359075911,0.03852325952479471,0.21941687809788762,0.10727825820547351,0.11440916107893363,10,0,0,0,1.9044159770011901,0.07346529968393267,4.3549538373947145,0.26689474697128507,1.6102279543876648,0.1489164316861747,0.7120469713875186
20.0,25.0,-140.0,-130.0,48,7,0.14583333333333334,measured,163,0.020375,0.729025068079553,0.10690992715060085,0.15118203161318608,0.02862246046160435,0.05768834090814358,0.1372953275354897,0.08226171644722544,0.1158091597439715,0.09011515474039772,0.03009805283168467,0.26273438988662345,0.18713447815034448,0.1173907780065769,0.053003703943323745,0.14971102629387614,0.056795406086488906,0.12417043696902876,0.10222492677384862,0.022213014584670527,0.23299712207977197,0.13495665896947961,0.10479932928004598,161,2,0,0,1.8937208279510218,0.054628588691161946,4.475210546715859,0.10261413760161658,1.6805266390548894,0.05099698945911877,0.3905220174580555
20.0,25.0,-130.0,-120.0,343,1,0.0029154518950437317,measured,24,0.003,0.763250038812035,0.04841247329578569,0.38932371077438194,0.2738406641886766,0.04549226147389551,0.0628170046889991,0.05043719142501117,0.04614310092733731,0.05780385425993837,0.026599059284430498,0.18196996959329348,0.03451325356611731,0.06414573234424256,0.03710451564042389,0.04728931675449386,0.037009667826786115,0.04418344229391957,0.0469669946738087,0.019740124472355944,0.11737879038511871,0.0680344166340689,0.05144853788470462,19,5,0,0,2.0742571403582892,0.29639187575247233,4.7493307292461395,0.7200877386768993,1.7855908224980037,0.3348295951182865,1.6603464892110975
20.0,25.0,-120.0,-110.0,45,3,0.06666666666666667,measured,33,0.004125,0.7187555801300776,0.11665786132438112,0.24030386475902615,0.15695657276744437,0.08582813399178642,0.09353742145356678,0.07931086137181237,0.06780505952696601,0.10373376999031526,0.0426396506290906,0.27754813716525123,0.1544910328728812,0.14604327508381434,0.06382418551482946,0.07887297935630033,0.0426740795344677,0.06998724536879558,0.07844587737857184,0.03594279572535862,0.25634099799396876,0.1114069233009975,0.12848557140404138,30,3,0,0,2.0021009878678755,0.2577475294657315,4.677864305900805,0.6203610305029175,1.787871834003564,0.28576231280776915,1.6108181467251304
20.0,25.0,-110.0,-100.0,39,2,0.05128205128205128,measured,36,0.0045,0.7629188508600802,0.07219865059909267,0.24690847305787933,0.18108479331777058,0.06348712379867966,0.11717517955883129,0.06486903815656095,0.11773620196029635,0.06297065529682737,0.053373640607803474,0.18486046146702123,0.12954095247629527,0.1736449422063054,0.04655882337859377,0.14069237878802182,0.05769565715496153,0.137545551254975,0.05456016610790344,0.05736611890832965,0.18674625303473974,0.08435070366520732,0.13358198747218075,33,3,0,0,1.9673822522163391,0.2974744984324418,4.60281699233585,0.6908747290114231,1.6922044853369396,0.3709991224035984,1.6179052518373949
20.0,25.0,-100.0,-90.0,40,1,0.025,measured,48,0.006,0.7408679494490991,0.08842028765535435,0.23315466040124497,0.14255796674034713,0.07215145466705927,0.10428863916641627,0.0679550996193519,0.10590958504424783,0.06714424296074069,0.05553577748649028,0.22710300714541704,0.108536775295551,0.18886633408375275,0.051895350015029276,0.12666881436096547,0.06126541779452434,0.12843845638979695,0.050974914494693456,0.07896426148165903,0.31723136943594626,0.0865001188426824,0.12400821577694483,43,5,0,0,1.9223170007268588,0.3193168617209253,4.458916833003362,0.7378791262663505,1.6717409268021584,0.4245024824694769,1.5297105518596628
20.0,25.0,-90.0,-80.0,37,0,0.0,measured,49,0.006125,0.70488161976273,0.13338084909299655,0.2542016570057188,0.13522763112581845,0.05383360265074549,0.15166396063727303,0.06923463537886336,0.15377713937581702,0.05054832109846548,0.045145302413409256,0.2889966513659503,0.10569313087978878,0.1839569581521524,0.06226405321491136,0.14783938435313743,0.05005973927510721,0.14919304879010853,0.05632230864795883,0.04783199502349253,0.2912715656999861,0.08575759671332321,0.1266332035951837,45,4,0,0,1.8748586615737604,0.22009722656366681,4.346277893805991,0.5447526527745841,1.6032870691649768,0.3183285299263513,1.578746221341811
20.0,25.0,-80.0,-70.0,46,3,0.06521739130434782,measured,29,0.003625,0.7089918304321378,0.12357040247469059,0.2962655473885865,0.15100159739078742,0.08833654536757359,0.14034222447594932,0.07477539084678472,0.13863719690091394,0.08629276802891964,0.05146906720107258,0.25673762033152026,0.12577028052751407,0.13028883934020996,0.1013738485116154,0.11119567363487909,0.05430881887462521,0.11356648331809922,0.10284143087117081,0.048676145581233815,0.15987568478963177,0.11182818748169122,0.11031322603140123,21,8,0,0,2.0091968075982454,0.2988855034922416,4.657011270523071,0.8052138444788609,1.7391699470322708,0.47302492839083166,1.5632850684098103
20.0,25.0,-70.0,-60.0,54,1,0.018518518518518517,measured,29,0.003625,0.7464371346077829,0.0806332780288584,0.2530498931120182,0.1887130801994452,0.07540762199545806,0.08766030365566038,0.08342574564915783,0.09795168346714353,0.0627417906580295,0.039105277879805084,0.21606706223397884,0.12761813064791122,0.1269771377995329,0.05979798300762508,0.0656628545749612,0.0867552870498032,0.07389603091866455,0.04760629748436115,0.036164812652595954,0.15742909962978724,0.08023348404152895,0.1098619231580885,26,3,0,0,1.9688450015824417,0.28511562090078607,4.626222026759181,0.6376101076217012,1.7760001215441474,0.3615225982364543,1.5769822090556245
20.0,25.0,-60.0,-50.0,50,0,0.0,measured,14,0.00175,0.7717672908306121,0.10329883289942869,0.21529188698955945,0.13345547862863444,0.05401018142700195,0.06619827270507812,0.08527209162712097,0.07267190862199759,0.048205071600851274,0.027777092235731046,0.21551377296447755,0.17834415674209594,0.1525738739967346,0.04615865571710143,0.07321257831086261,0.07647677413305236,0.0777245623895492,0.033822644751609225,0.018444895158458676,0.16377266350982733,0.10968062836455006,0.11274745694530638,13,1,0,0,1.8911194205284119,0.2158503153980455,4.34998573575701,0.5445364961615681,1.7075886300631933,0.20640103322422892,1.6913947550464186
20.0,25.0,-50.0,-40.0,67,3,0.04477611940298507,measured,25,0.003125,0.7499372980091721,0.13424584570282258,0.20650887310504915,0.1473553691457375,0.07008601725101471,0.09384705126285553,0.08398177288472652,0.09421594297099871,0.07301811739261897,0.026931376549488184,0.2281879112124443,0.169890521094203,0.13854240253567696,0.05220629783263827,0.08864816282389283,0.0905868738697329,0.07105711241153272,0.0710345729102537,0.027220368949187123,0.21839601212478735,0.11699962140516622,0.12765243235316245,25,0,0,0,1.9084975290298463,0.11030519336577568,4.371627311706543,0.23328169848438288,1.6512691211700439,0.12692633587661944,1.2520682411964068
20.0,25.0,-40.0,-30.0,68,3,0.04411764705882353,measured,6,0.00075,0.7906082575137798,0.08279610344028905,0.5275659213463465,0.2653127506453308,0.08654930408184346,0.08363411243145283,0.06433965334525475,0.09445768068124537,0.07590137741640032,0.03148346410248292,0.24077208592341495,0.17670018122746395,0.1150628585081834,0.07580144980820992,0.08925345898411265,0.054576641932683745,0.09284006628911841,0.06996381987104965,0.024228021497226776,0.19525534205119427,0.11004469433079028,0.09164368928852658,6,0,0,0,2.0200183987617493,0.20344111105192972,4.682976007461548,0.5256832417686302,1.726831356684367,0.271164951056672,1.551778071612616
20.0,25.0,-30.0,-20.0,81,1,0.012345679012345678,measured,13,0.001625,0.7889053091406822,0.07687458965206903,0.2771030091322385,0.23246845406200473,0.08023815155029297,0.09347070455551147,0.07398835197091103,0.09728324655173541,0.07509282816764112,0.04829657059162855,0.2392932206392288,0.12656973153352738,0.1259330615401268,0.06370717472136239,0.09827271431249288,0.05022466270010929,0.07622329938975235,0.0893202652924525,0.04917922142929338,0.22364372103156024,0.07693237394554096,0.1243900168421903,13,0,0,0,1.9506578078636756,0.24963374982998024,4.5064218777876635,0.6787641462569578,1.655388905451848,0.238887112857951,1.3423483339936726
20.0,25.0,-20.0,-10.0,283,5,0.0176678445229682,measured,31,0.003875,0.7541205574818652,0.10884189090132258,0.4057758282269201,0.2102821819754408,0.17167978492572153,0.07700741719856537,0.0642577814970085,0.17297971650649452,0.07679471206953989,0.025196273710609715,0.30532855781719836,0.17282136009751464,0.12425710700398726,0.14304764238821083,0.06917358234336987,0.045664523049331024,0.139216950113589,0.07383044100732489,0.026658399914540457,0.25656223280401236,0.1417349975265289,0.10166793507062143,16,15,0,0,2.069404198277381,0.29021951551760583,4.892617094901301,0.862862485184066,1.7603955422678301,0.21486861836915164,1.1111353277890326
20.0,25.0,-10.0,0.0,336,1,0.002976190476190476,measured,26,0.00325,0.7757576809000614,0.07778401626617375,0.366920289511864,0.18458762001707768,0.124330645888599,0.06303948279359002,0.0667562080853021,0.12603634898937674,0.06291781814737063,0.02553268353969081,0.28875275085221475,0.16018401366561205,0.1126468455613549,0.10623786261057631,0.06653157404787337,0.05441543890780019,0.10616275381453039,0.0634876073799347,0.02090135552754888,0.2580739913257846,0.11070793619608947,0.11909002414070798,8,18,0,0,2.2539472855054417,0.24745837639907503,5.511868000030518,0.6762466786011214,1.9346003578259394,0.20629276971093827,0.10699547790230753
20.0,25.0,0.0,10.0,470,7,0.014893617021276596,measured,75,0.009375,0.7515709003349103,0.08372291604108748,0.594464610517025,0.1608596153525988,0.14461819296521708,0.07236938901169157,0.0679800707372167,0.1466057847148436,0.06873843314414534,0.03475606545736182,0.2828663319799864,0.15263820853140647,0.141852038725406,0.1405295426416046,0.06373361135452378,0.05774474805762869,0.14213919753787294,0.05950206714157671,0.10133007864157147,0.3042994614319462,0.1964942152826587,0.11056567782392919,71,4,0,0,1.9225973304112751,0.12811977731082333,4.20039719581604,0.8494815936941148,1.7814827330907186,0.13065818067963095,0.5687445343427749
