range,angle_deg,score,width,length,box_height,yaw,class_label
44.59996795654297,-165.77053833007812,0.21617431938648224,2.279085397720337,5.201718807220459,1.975466012954712,2.187058210372925,car
44.889198303222656,31.907670974731445,0.20121319591999054,2.0236949920654297,4.638894557952881,1.8815484046936035,0.39872679114341736,car
34.76726531982422,151.24002075195312,0.6277248859405518,1.8087679147720337,4.007505893707275,1.486844539642334,-0.07492227107286453,car
38.75367736816406,138.8915557861328,0.5126550197601318,1.8306185007095337,4.208371639251709,1.460186243057251,-0.18735334277153015,car
43.192527770996094,25.152908325195312,0.42786943912506104,2.00886869430542,5.149932384490967,1.7216334342956543,-0.04644550755620003,car
27.78507423400879,142.3873748779297,0.3187890946865082,1.9023219347000122,4.6270527839660645,1.5151371955871582,-0.024670790880918503,car
34.00499725341797,34.5328369140625,0.2506984770298004,2.0954582691192627,4.867053985595703,1.9578322172164917,0.24593114852905273,car
34.24177932739258,-160.19187927246094,0.24874137341976166,2.208322525024414,5.038082122802734,1.879347801208496,1.4376463890075684,car
38.413570404052734,-39.567996978759766,0.215384379029274,2.190453052520752,4.910037994384766,2.160274028778076,-0.4800034761428833,car
35.73786163330078,152.3159942626953,0.7484353184700012,1.8646320104599,4.27692174911499,1.5948376655578613,-0.048046909272670746,car
46.1497802734375,159.28427124023438,0.4203280508518219,1.8644710779190063,4.373651504516602,1.5147252082824707,-0.14490820467472076,car
42.423213958740234,25.508089065551758,0.37673744559288025,1.9758787155151367,4.855746269226074,1.7223434448242188,-0.037245094776153564,car
28.6885986328125,143.99684143066406,0.28361988067626953,1.8820708990097046,4.4797186851501465,1.5600600242614746,-0.09641451388597488,car
46.718624114990234,-166.26890563964844,0.25530070066452026,2.2691471576690674,5.185359477996826,2.003709554672241,2.02264404296875,car
34.60528564453125,-159.92605590820312,0.24575819075107574,2.289869785308838,5.219379901885986,2.0559418201446533,1.1486523151397705,car
33.28019332885742,36.29779815673828,0.24310815334320068,2.3540985584259033,5.3184356689453125,2.246577262878418,0.4271650016307831,car
36.177921295166016,-140.72354125976562,0.21911515295505524,1.8987234830856323,4.36704158782959,1.5382845401763916,0.4330301284790039,car
40.242393493652344,-20.694643020629883,0.2096676081418991,2.1788623332977295,4.833217144012451,2.0857958793640137,-0.5578064918518066,car
36.87665557861328,153.14840698242188,0.7794167995452881,1.8635835647583008,4.276330947875977,1.5640478134155273,-0.04589753970503807,car
40.62541580200195,141.55218505859375,0.405928373336792,1.833678126335144,3.9925620555877686,1.4861798286437988,-0.36900851130485535,car
47.37020492553711,159.66473388671875,0.37973371148109436,1.8762410879135132,4.384281635284424,1.521608591079712,-0.16940459609031677,car
36.51631164550781,-141.43028259277344,0.2990745007991791,1.931570291519165,4.128720760345459,1.5416507720947266,0.4287964701652527,car
38.797855377197266,-20.824047088623047,0.2806064486503601,2.0269291400909424,4.388373851776123,1.809699296951294,-0.3141903281211853,car
41.12770462036133,26.392963409423828,0.24705539643764496,1.8955987691879272,4.566075801849365,1.6433663368225098,-0.07634217292070389,car
42.235042572021484,34.47037887573242,0.246038556098938,2.020125389099121,4.689136028289795,1.6863471269607544,-0.09122096747159958,car
36.151119232177734,-160.61988830566406,0.24329428374767303,2.2468576431274414,5.119645595550537,1.9788472652435303,1.3155689239501953,car
32.0633544921875,37.583091735839844,0.22137390077114105,2.18023943901062,4.948076248168945,2.0376365184783936,0.4869466722011566,car
47.94804763793945,-166.88192749023438,0.20091834664344788,2.2050890922546387,5.050393581390381,1.8188531398773193,2.124197244644165,car
37.760868072509766,154.1298828125,0.604507327079773,1.824683427810669,4.214709758758545,1.5701932907104492,-0.03714964911341667,car
42.07665252685547,142.73715209960938,0.48792240023612976,1.917183756828308,4.2638444900512695,1.6088953018188477,-0.37104809284210205,car
40.103111267089844,27.01312255859375,0.39718419313430786,2.022113800048828,5.382205486297607,1.7483911514282227,0.02433842048048973,car
37.81190872192383,-22.26499366760254,0.3688494563102722,2.0823934078216553,4.515323638916016,2.00399112701416,-0.6718634366989136,car
31.379615783691406,38.315120697021484,0.337893545627594,2.1453769207000732,5.029752731323242,2.00551700592041,0.3480735123157501,car
37.36844253540039,-142.3663330078125,0.2530442774295807,1.8923344612121582,4.081020832061768,1.5133335590362549,0.6260753870010376,car
41.86790466308594,36.41065216064453,0.2333318144083023,2.0682907104492188,4.816013813018799,1.7639365196228027,1.0446279048919678,car
23.054601669311523,-53.411407470703125,0.22843842208385468,2.287036895751953,5.362727642059326,2.0937936305999756,1.5393191576004028,car
30.352811813354492,145.7203826904297,0.21679727733135223,2.1222152709960938,5.320096015930176,1.7873544692993164,0.03286944329738617,car
47.5940055847168,159.41494750976562,0.21648910641670227,2.0062263011932373,4.9251790046691895,1.7809598445892334,-0.033448103815317154,car
50.46385955810547,155.33213806152344,0.21504604816436768,1.960408091545105,4.379348278045654,1.6545650959014893,-0.5059278011322021,car
24.436859130859375,32.453643798828125,0.20072579383850098,2.140420913696289,4.995904445648193,2.0772109031677246,0.08471708744764328,car
43.8565559387207,-129.80113220214844,0.2000226080417633,1.9747188091278076,4.372250556945801,1.5192692279815674,-0.7526617050170898,car
38.93246841430664,155.0033416748047,0.5435654520988464,1.8427634239196777,4.177023410797119,1.593937873840332,0.008723543956875801,car
38.973609924316406,27.821083068847656,0.4956093728542328,1.953704595565796,4.872128486633301,1.6572664976119995,0.005196550395339727,car
43.344993591308594,143.90077209472656,0.4711892306804657,1.9488626718521118,4.383199691772461,1.6530146598815918,-0.41626229882240295,car
53.35928726196289,-25.544893264770508,0.3364987075328827,2.3872389793395996,5.810769557952881,2.25358510017395,-0.09721571207046509,car
31.57636260986328,147.75872802734375,0.28451210260391235,1.886478304862976,4.490452766418457,1.5500738620758057,-0.06131100282073021,car
30.328474044799805,39.80279541015625,0.27931222319602966,2.179887533187866,5.052223205566406,2.0610928535461426,0.3886678218841553,car
38.62028884887695,-143.61956787109375,0.26971545815467834,1.9225335121154785,4.187828063964844,1.5748231410980225,0.4928777813911438,car
37.69406509399414,78.28382873535156,0.26904669404029846,1.9359482526779175,4.343815803527832,1.701591968536377,-0.18024109303951263,car
37.17656326293945,-22.857086181640625,0.26567888259887695,2.1585237979888916,4.739745140075684,2.0966899394989014,-0.6457748413085938,car
24.924413681030273,-71.77188110351562,0.23082421720027924,1.9223579168319702,4.430081367492676,1.6700735092163086,1.5575278997421265,car
38.12030029296875,-161.620849609375,0.21571789681911469,2.2477223873138428,5.054962635040283,1.967728614807129,1.4055564403533936,car
39.989837646484375,155.61659240722656,0.7907938361167908,1.8523070812225342,4.300012588500977,1.5596458911895752,0.0036334965843707323,car
44.35220718383789,145.24986267089844,0.590940535068512,1.8991751670837402,4.297591686248779,1.5777223110198975,-0.2814975380897522,car
38.12215805053711,28.38450813293457,0.49620679020881653,1.9537056684494019,4.955516338348389,1.6310696601867676,0.007835367694497108,car
51.516788482666016,-168.3200225830078,0.33843278884887695,2.1197152137756348,4.77171516418457,1.8307433128356934,-0.5352568030357361,car
29.190223693847656,41.036033630371094,0.29836633801460266,2.091205358505249,4.6934404373168945,1.8540806770324707,0.22876864671707153,car
52.98257827758789,162.14271545410156,0.2735426425933838,2.025632619857788,5.081342697143555,1.7435293197631836,0.013506726361811161,car
52.39234161376953,-26.156869888305664,0.2557523548603058,2.4841105937957764,6.207096576690674,2.4794328212738037,-0.12919671833515167,car
24.39104461669922,-71.35595703125,0.2533074617385864,1.9365686178207397,4.4077019691467285,1.640731692314148,1.5135380029678345,car
34.56431198120117,-49.83464050292969,0.23190636932849884,2.1762633323669434,5.104509353637695,2.0019474029541016,1.222827672958374,car
39.41452407836914,-162.0818634033203,0.22246672213077545,2.2251296043395996,5.046237945556641,1.9826080799102783,1.4503587484359741,car
23.8709716796875,-139.7501983642578,0.2131812870502472,2.5466625690460205,5.7223358154296875,2.1495401859283447,-0.8008235096931458,car
48.73480987548828,166.84234619140625,0.20297697186470032,1.9501564502716064,4.435962677001953,1.5972881317138672,-0.30933547019958496,car
35.78925704956055,-23.751611709594727,0.20167557895183563,2.1119070053100586,4.708475112915039,1.927760362625122,-0.6953631043434143,car
40.844825744628906,156.21298217773438,0.6303023099899292,1.8055678606033325,4.122385025024414,1.5267696380615234,0.020429009571671486,car
37.29257583618164,29.065858840942383,0.29904261231422424,2.050661325454712,5.830642223358154,1.762341022491455,0.023747580125927925,car
39.3817024230957,-162.21560668945312,0.2578374445438385,2.3110709190368652,5.113160133361816,1.9612243175506592,1.3696850538253784,car
33.1241569519043,149.70541381835938,0.24131396412849426,1.9303830862045288,4.664876937866211,1.6348052024841309,0.0709831491112709,car
51.72463607788086,-26.797996520996094,0.23415470123291016,2.449937343597412,5.937316417694092,2.337675094604492,-0.10819447785615921,car
37.502044677734375,-16.4965763092041,0.20557822287082672,1.9395848512649536,4.387655258178711,1.6114119291305542,1.486918568611145,car
25.0673770904541,-141.92323303222656,0.20269107818603516,2.5296623706817627,5.68535041809082,2.1401662826538086,-0.765632152557373,car
41.95423889160156,156.79315185546875,0.4867362976074219,1.7791228294372559,3.8528852462768555,1.5165181159973145,0.014404305256903172,car
47.0806884765625,146.95382690429688,0.46087566018104553,1.967976450920105,4.493615627288818,1.6013503074645996,-0.6194635033607483,car
36.07466506958008,30.236934661865234,0.34961625933647156,2.0332393646240234,5.357677936553955,1.7773680686950684,-0.025148559361696243,car
50.592796325683594,-27.285863876342773,0.27560025453567505,2.4417648315429688,6.086523532867432,2.35102915763855,-0.054804932326078415,car
41.154640197753906,-163.13153076171875,0.23346030712127686,2.189295768737793,4.870397567749023,1.898199200630188,1.2857893705368042,car
51.59361267089844,-137.40536499023438,0.2251928597688675,2.0362820625305176,4.723414421081543,1.7831358909606934,1.5951346158981323,car
53.0890007019043,-167.3860626220703,0.21646936237812042,2.2850475311279297,5.157510757446289,1.915888786315918,1.9908859729766846,car
43.057315826416016,157.5133056640625,0.6893573999404907,1.846878170967102,4.191965579986572,1.5684505701065063,-0.023662718012928963,car
48.05606460571289,147.94236755371094,0.49283525347709656,1.88008713722229,4.249165058135986,1.5298442840576172,-0.46409574151039124,car
35.14492416381836,31.01054573059082,0.32725077867507935,1.9636121988296509,4.982648849487305,1.6593608856201172,-0.014026565477252007,car
49.365699768066406,-28.220699310302734,0.23554810881614685,2.203932046890259,5.3603105545043945,2.158328056335449,-0.15835867822170258,car
44.02366638183594,157.8966064453125,0.7781691551208496,1.837632656097412,4.186769008636475,1.562476634979248,-0.056323807686567307,car
49.21193313598633,148.88323974609375,0.5438151359558105,1.8636982440948486,4.301338195800781,1.492635726928711,-0.32567012310028076,car
37.07350540161133,86.20267486572266,0.2870744466781616,2.050809383392334,4.547521591186523,1.8003989458084106,0.19852562248706818,car
34.36903762817383,-17.689775466918945,0.24564696848392487,1.8889963626861572,4.279127597808838,1.5454494953155518,1.5487298965454102,car
34.26822280883789,31.72673225402832,0.24494943022727966,1.9823212623596191,5.625119686126709,1.6788477897644043,0.020635653287172318,car
28.405515670776367,-115.81904602050781,0.23682758212089539,1.8773794174194336,4.061339378356934,1.47257661819458,0.15502220392227173,car
49.82413864135742,-142.11317443847656,0.22849200665950775,1.973232626914978,4.265158176422119,1.5835739374160767,-0.5829778909683228,car
27.62528419494629,-146.0441436767578,0.22535067796707153,2.629622220993042,5.943404674530029,2.2323474884033203,-0.7597538828849792,car
45.11014175415039,158.60311889648438,0.6070597767829895,1.8379586935043335,4.187483787536621,1.6149970293045044,-0.0011899626115337014,car
37.09038162231445,153.46339416503906,0.4070931673049927,1.9708549976348877,4.91752815246582,1.7410526275634766,-0.029632747173309326,car
51.03059768676758,149.2342987060547,0.3921963572502136,2.1788811683654785,5.259788513183594,1.782334327697754,-0.5720645189285278,car
28.794021606445312,-24.756921768188477,0.36250150203704834,2.0173418521881104,4.665811538696289,1.610504388809204,1.362052083015442,car
47.61864471435547,-29.89438819885254,0.2963271737098694,2.3409903049468994,5.803768157958984,2.2542755603790283,-0.15886268019676208,car
33.029781341552734,32.883209228515625,0.2947852909564972,2.0006039142608643,5.442529201507568,1.732253074645996,0.005962636321783066,car
25.474355697631836,51.4672966003418,0.21271724998950958,2.0819454193115234,4.816601753234863,1.8716528415679932,0.9988874197006226,car
37.03622055053711,88.528076171875,0.20955359935760498,2.0329298973083496,4.467637062072754,1.7189338207244873,0.3930094838142395,car
51.271400451660156,150.42755126953125,0.5268871784210205,1.8667272329330444,4.066161155700684,1.512263298034668,-0.35114169120788574,car
46.15062713623047,159.04737854003906,0.5166136622428894,1.875724196434021,4.271304130554199,1.5909347534179688,-0.03396482765674591,car
32.25555419921875,33.6376838684082,0.34259703755378723,1.97105073928833,5.055500030517578,1.661393165588379,-0.003478545928373933,car
46.554046630859375,-30.58550262451172,0.30411139130592346,2.2624926567077637,5.5483245849609375,2.1621017456054688,-0.15563246607780457,car
32.06941223144531,-19.259092330932617,0.2534063458442688,1.9325379133224487,4.384232997894287,1.5623732805252075,1.5318472385406494,car
45.65532684326172,-164.67938232421875,0.21142512559890747,2.2684552669525146,5.159294605255127,2.0383460521698,1.3023974895477295,car
47.35268783569336,159.66400146484375,0.651885449886322,1.8746540546417236,4.2607035636901855,1.5641765594482422,-0.055340953171253204,car
52.84967803955078,151.11981201171875,0.3590608537197113,1.9322203397750854,4.373887062072754,1.6032878160476685,-0.47758999466896057,car
