range_lo,range_hi,angle_lo,angle_hi,gt_count,missed,miss_rate,source,n_fp,fp_per_frame,score_mean,score_std,fp_score_mean,fp_score_std,x_mean,y_mean,z_mean,distal_mean,perp_mean,yaw_mean,width_mean,length_mean,box_height_mean,x_std,y_std,z_std,distal_std,perp_std,yaw_std,width_std,length_std,box_height_std,n_fp_car,n_fp_truck,n_fp_bus,n_fp_construction_vehicle,fp_width_mean,fp_width_std,fp_length_mean,fp_length_std,fp_height_mean,fp_height_std,fp_yaw_std
50.0,55.0,0.0,10.0,264,180,0.6818181818181818,measured,1954,0.05721983074174939,0.4344934108001845,0.16317547954492942,0.18363829213313704,0.0951517021127538,0.2706871032714844,0.2139699718072301,0.22416732211907706,0.27003651301712217,0.21499234248299756,0.07260089395034014,0.5141777889359564,0.13564166355700719,0.191811665892601,0.26057927563069866,0.2575570432995801,0.1650048612654544,0.26422730537144334,0.2536421722851085,0.06219346875582059,0.6272335916011803,0.14279929218044446,0.17584264398632793,1073,435,105,341,2.24710170974995,0.401791109423436,5.3018705821696175,1.8027387333747271,2.2343401263411726,0.6755176072792906,1.8396309487582412
50.0,55.0,10.0,20.0,330,186,0.5636363636363636,measured,1988,0.058215467510029574,0.4552933883646296,0.17047883606593248,0.18009097515502326,0.0947367919808103,0.18236716588338217,0.1620098418659634,0.18026772596769863,0.1811969062822741,0.16744430417173048,0.0633057171371065,0.3972224493821462,0.17482254778345427,0.2200771640572283,0.1498025131457605,0.12892545924287568,0.12057134769377555,0.14626184168943368,0.1276914204609552,0.05907160684565328,0.41077704700932166,0.14301553480592633,0.19931521351047143,1125,387,136,340,2.241418028441473,0.40992611322245887,5.258305878706381,1.7911146954569577,2.215745051082231,0.6688186657497787,1.8692310807933024
50.0,55.0,20.0,30.0,404,173,0.4282178217821782,measured,2063,0.060411725087118215,0.49495088763825307,0.19020193311175157,0.18213770090377973,0.09676057485120301,0.20252972557431176,0.16253132015079647,0.15595354791327473,0.19913919072515154,0.1822546062033383,0.08705302736326863,0.32576304867670136,0.17046275670394237,0.171741437344324,0.2193990911181345,0.17330554008874768,0.12695568088456585,0.21041344660259423,0.1686965142019768,0.1213679832324097,0.3506925853265176,0.15281404586932798,0.17222418970088316,1118,406,141,398,2.242891059589802,0.4035189324274127,5.289361831694625,1.93501393926803,2.2387680440519944,0.6753424946311142,1.8941748925049684
50.0,55.0,30.0,40.0,596,298,0.5,measured,2460,0.07203724852850742,0.5017229713399538,0.1954695784507392,0.17672316933853355,0.09403711956842147,0.1899054610489199,0.13386638052511535,0.17593520689730677,0.1835094183921429,0.15737134237484998,0.08543977945237677,0.31240716116540385,0.16414319348815304,0.1621733959889252,0.1716151157505618,0.14930293712746118,0.19392194967630352,0.16983787478608597,0.1357978542125172,0.1425037643298643,0.3148254888749746,0.15248967721922752,0.16383141486859568,1204,528,172,556,2.269583227721656,0.39609560545567485,5.268544389368072,1.9204286944091635,2.2847402532410817,0.6780362317614894,1.931746641610814
50.0,55.0,40.0,50.0,776,339,0.4368556701030928,measured,2692,0.07883100530030161,0.539219038727218,0.18837541091939342,0.18388112571870943,0.10015235406719086,0.16728641675866168,0.12867624208637998,0.13735974053223565,0.16492406991086705,0.1339994727785656,0.07962371812414833,0.37193068609630486,0.13935925683658784,0.16018859227134652,0.20647320244785744,0.12717261694729134,0.12690228620049113,0.18922774591205738,0.14961093200653988,0.1263318919643815,0.48643486919544576,0.12637186621132215,0.1536408108081557,1395,499,159,639,2.288541802148408,0.4629427414404869,5.425360912642542,2.041736692883328,2.2983320937734124,0.7242346334827585,2.1127668618943987
50.0,55.0,50.0,60.0,751,435,0.5792276964047937,measured,3269,0.09572754692670356,0.5201303463523523,0.18825645888817769,0.17206670757087958,0.08330226014060538,0.18214371234555787,0.1537113914006873,0.14948019158991077,0.17880655317359398,0.16302269276741366,0.082093268172617,0.4230861229043973,0.1742809578964982,0.17894331639326072,0.20676804390678294,0.16597673479358593,0.11833934449101416,0.19291331518009558,0.17703416415596046,0.1504245313138661,0.5979948407766654,0.15727532615416717,0.16613968683358546,1704,650,253,662,2.2988939083618067,0.46655022523990264,5.745168835170848,2.3103327265210796,2.3323314859802187,0.7806208124718667,1.9462651690243271
50.0,55.0,60.0,70.0,1167,603,0.5167095115681234,measured,4464,0.1307212509883159,0.48870882169997437,0.1885468131379926,0.1813221099455991,0.09461662963927246,0.200625257289156,0.1558311475929639,0.16799956206100206,0.17373616103597322,0.19004553202568464,0.09073413805171511,0.36798059253405174,0.14499366505348937,0.17974206467046805,0.20380190292251318,0.16147930364471702,0.1485037110330088,0.17976794966726203,0.18310256126249574,0.12707777932608144,0.4800222133986604,0.13177739472516048,0.1831923780849423,2405,989,248,822,2.245425538670632,0.43704934371016907,5.639978374204328,2.2276634425555004,2.26456425993246,0.7447112774316543,1.9232688556977235
50.0,55.0,70.0,80.0,1711,892,0.5213325540619521,measured,6868,0.20111862719259715,0.47915985514392784,0.18093929321901306,0.17913040144170483,0.09347332210592452,0.18649353707375252,0.1977970463306767,0.15532632770701352,0.1934029683717616,0.18582641247512685,0.09852551051299573,0.3852745429209009,0.18082531060345736,0.17414008501248482,0.20851698252098202,0.18532239250155289,0.13131117347521598,0.18461115973651696,0.21379847525632104,0.16226584255297968,0.49316489456550766,0.19858352749581937,0.1870304700058902,4039,1341,370,1118,2.190121397697169,0.40559940531686894,5.5286114060330265,2.0593578547291673,2.1938220754083533,0.7104055964764294,1.837344728714311
50.0,55.0,80.0,90.0,2688,1326,0.49330357142857145,measured,10259,0.3004187531113649,0.5158433355883355,0.166869906340829,0.19159860465755843,0.10840009402761866,0.14229809936879972,0.19792945794597072,0.15977672875890297,0.19822484478270502,0.14350544264337478,0.08778321001051297,0.36397181350666696,0.13629663605434428,0.16080499404327459,0.1373090185711312,0.23430938175730004,0.12834399833031238,0.2332079455672074,0.13750136484463743,0.14602500738187763,0.4737004117249604,0.14541136005717145,0.14153002055877859,6800,1838,447,1174,2.094558528901448,0.3466473396609076,5.2767551698256145,1.8721192105317515,2.0376156107098145,0.6173955328621109,1.732791225751986
50.0,55.0,90.0,100.0,2175,1017,0.4675862068965517,measured,8515,0.2493484435854637,0.5326809113288687,0.18311125941372286,0.18751098192655125,0.10479627516361506,0.14483275198552995,0.19233307649022763,0.1672146534724145,0.19274344460119164,0.14723530304687082,0.0824269472872184,0.33713954326814116,0.13518935616975827,0.17751888670863677,0.13898239784140817,0.243332951667268,0.12998704236257935,0.2416035051663379,0.13890661261456605,0.14656160815059696,0.4144319065681437,0.12204958129956846,0.18100660143864333,5481,1587,362,1085,2.114291757915696,0.36155070340784895,5.324055967538132,1.8664111623129767,2.066407614683867,0.6347467917509937,1.7342836217916564
50.0,55.0,100.0,110.0,2348,1038,0.44207836456558774,measured,8827,0.2584848751061524,0.5440809901035925,0.17615777409162667,0.1869783295052392,0.1051015720976178,0.14259603806124388,0.19291781942352995,0.1308836319746862,0.19515287730363928,0.1438313314837367,0.0743796902379452,0.3541788184005796,0.1617410606782855,0.15507026856182185,0.14272236997124602,0.22180718740755076,0.11330104091719316,0.21962361337986924,0.1418181561276513,0.13225853579515842,0.44254388605695416,0.1766814054196057,0.13820370655330158,5762,1649,330,1086,2.129562108665519,0.38401830804654075,5.300343593924991,1.8003165944808692,2.062849922872716,0.6406830595609703,1.752175402897523
50.0,55.0,110.0,120.0,1176,582,0.49489795918367346,measured,5045,0.1477349263521626,0.552881127806625,0.1894803238949963,0.17809498702481433,0.09465091061057132,0.16758166098032737,0.15494836621011548,0.13540794672789397,0.16190869869068758,0.17048922866661995,0.07071550221436891,0.2861384320941437,0.13077084976013262,0.14600324189221417,0.18142027332189423,0.17802357436969882,0.11995154706100977,0.1755606054951005,0.17491651690679969,0.11298027833898655,0.38515526231356495,0.12087860508729042,0.1558343550851503,3005,954,245,841,2.2152035951378086,0.43194091375642235,5.5164836872202905,2.0583934502673213,2.2019729603624674,0.7254867550519211,1.8013631843190712
50.0,55.0,120.0,130.0,866,397,0.45842956120092376,measured,3401,0.09959296026237957,0.5185227939632656,0.19388685556679822,0.1867736922103284,0.10538178849906087,0.17721402670528844,0.18197709919293042,0.15153000400518812,0.18239277374814825,0.1867988706777356,0.08060718645132112,0.3509025367846621,0.1448752478495844,0.15916738733808114,0.18616032929030302,0.18356039240894512,0.14386302313083196,0.1839847629252173,0.17566794461115356,0.10635277435263094,0.41262561433415107,0.15547539232516297,0.17227138940123538,2022,667,178,534,2.228447845247836,0.44266628773313016,5.487663447944531,2.0021578082656974,2.2114053196291543,0.7256049588919399,1.7548223493624535
50.0,55.0,130.0,140.0,641,316,0.49297971918876754,measured,2932,0.08585902954698527,0.47118507628257456,0.18126752304333946,0.18419518055696685,0.09942339434646888,0.19347359290489782,0.17219515286959133,0.1483142667550307,0.19318860374585048,0.18601555075246057,0.07795590308835107,0.40078439611655015,0.14477060538071854,0.1878628371312068,0.23037259132333748,0.18498730382064144,0.1183224562766559,0.2099310690454192,0.19590905987627724,0.08367119284956574,0.5787821642874403,0.15337166680979414,0.15314387638346913,1746,620,143,423,2.222600931929371,0.41493046979548853,5.323676039056921,1.7545909686576642,2.180922653144899,0.6717512036835107,1.8285671995689499
50.0,55.0,140.0,150.0,584,302,0.5171232876712328,measured,2281,0.06679551377785586,0.5118575488210569,0.1858120367501207,0.18416073772662672,0.09760558044047214,0.18203099568684897,0.19016417374847627,0.15109220173553373,0.18072038675846844,0.18374237568246826,0.07234753713547151,0.3227839668591817,0.1994404374284947,0.17599471875116335,0.18007133601831268,0.1560284474268599,0.12786129902597185,0.17258233277195334,0.17280763418745643,0.07919664013686348,0.36086210170383193,0.204967295935129,0.18733527365759298,1281,486,176,338,2.2324996890858673,0.4050800380413627,5.419398765823184,2.0085170264469556,2.2170480134872843,0.6850542944851887,1.944698779819046
50.0,55.0,150.0,160.0,529,292,0.5519848771266541,measured,2339,0.06849395297080442,0.4887388983607795,0.1891498782120167,0.1872209309926396,0.10011203143955794,0.22942711230571763,0.18128255047375644,0.16037450372418272,0.22062483414902134,0.20885468563606702,0.08113103083332736,0.44081341402943125,0.15318064649396806,0.18854441622641518,0.23610815161370666,0.2069113712956546,0.13227497444479247,0.2121370515616237,0.21624479646090258,0.16658127624112642,0.44420962765945526,0.16913027719723636,0.17251376604991533,1395,519,125,300,2.20268775316934,0.36644263829178186,5.214709267905758,1.5924465021502459,2.1650145118590247,0.6447195696030597,2.0007940004602682
50.0,55.0,160.0,170.0,518,240,0.46332046332046334,measured,2076,0.060792409733813585,0.5209598101461105,0.20455749124631728,0.19240381589844852,0.10212278460110147,0.22498751029693823,0.19343275303463284,0.19123267569987895,0.2212570039933236,0.20839661364747214,0.05140917231492294,0.40305995340827555,0.15658670792476737,0.17471471986324666,0.29832876170457306,0.17925988091749873,0.15855176491632184,0.28872093057539444,0.18282827613570818,0.058459080502439954,0.5099758525471765,0.11598352753321817,0.14948363493088804,1248,473,92,263,2.1866290897762615,0.3482644781782341,5.113149466656996,1.5190130379064573,2.148969309695194,0.6117575501976343,2.0620467767914685
50.0,55.0,170.0,180.0,654,318,0.48623853211009177,measured,2431,0.07118802893203315,0.4832842789279918,0.21018628372336412,0.1901136014483339,0.10486638105500079,0.20872443062918528,0.16287230530620686,0.15822123133000873,0.20493055515903943,0.1707041965443032,0.08171691641401987,0.3919415624723548,0.11899469668666522,0.16625707241750898,0.2100882538975643,0.1634417229058596,0.12657179235000351,0.20906528273169042,0.16155122837691208,0.12702235002932025,0.4171362474763668,0.10690968922868944,0.13476418442527094,1433,567,95,336,2.1856775665322434,0.3471464038849768,5.113315955055736,1.5235547347661487,2.133755661292804,0.6003456499670554,1.9962093085004788
55.0,60.0,-180.0,-170.0,255,137,0.5372549019607843,measured,1628,0.0476734311400041,0.40902331604038256,0.1735750369836739,0.18097876199505106,0.10110814332008433,0.19045157351736294,0.21079219893505008,0.15405759417404563,0.18831026384677274,0.2115481666689225,0.10156018641652535,0.484786975686833,0.10996379993729673,0.22017927493079234,0.21099673056901636,0.22027779685887164,0.14000277782924597,0.2027917586156809,0.22893056028730996,0.11724557572002746,0.6711351838421553,0.10431918435496983,0.22526978434509876,946,335,96,251,2.2395615932835993,0.40683180728529456,5.2802305779527385,1.7683347489109724,2.221868560267315,0.6985564909498522,2.0532911288468148
55.0,60.0,-170.0,-160.0,280,153,0.5464285714285714,measured,1559,0.04565287416908255,0.4995048606958915,0.19265035176312156,0.18530496304485566,0.09543324688320153,0.15205575537493848,0.18208215368075634,0.18519182374158244,0.16066696394707997,0.18097016930733367,0.06421974956962916,0.6236176842779625,0.15981303753815299,0.2932618039799488,0.15075048976234337,0.16654774203427078,0.16348754540146648,0.1496107886106677,0.1605965766140826,0.11289340871630639,0.5995620965896657,0.13057199552909282,0.23997964464282048,892,344,88,235,2.2448400135144277,0.39487351144871624,5.28085086237092,1.7260414421612145,2.215976945477621,0.6765931744159375,2.07808730420053
55.0,60.0,-160.0,-150.0,203,119,0.5862068965517241,measured,1490,0.043632317198161,0.4708316709314074,0.202400233016606,0.18196048354542496,0.09448022397987359,0.229514894031343,0.20225951785132998,0.18852911392847696,0.23398237263092658,0.2204500222578484,0.07644282516467131,0.5919446938094639,0.19889809120269047,0.2418415688333057,0.19196421111955297,0.19977501947032084,0.12805143372362704,0.1807144196034814,0.18531770404007192,0.1692617699976879,0.6131634997608528,0.18688825285673166,0.2486881875159891,800,355,96,239,2.2667167753981263,0.4064335298467359,5.3914801938421775,1.7695547250578485,2.2496197873313957,0.6740697435937255,1.955151238377909
55.0,60.0,-150.0,-140.0,250,140,0.56,measured,1545,0.045242906088026,0.48159265457229183,0.18500954839477554,0.18577227444421127,0.09767239804639703,0.21161055131392045,0.19069104628129438,0.1770104240287434,0.19746040683677907,0.19522844681538737,0.08914653381771813,0.4064368004148657,0.18270487243478947,0.17501546469601717,0.18683943497735261,0.1449592325532857,0.13362157064821703,0.1988264764310664,0.14292490223974907,0.09762459155374471,0.3672934451960034,0.18608838100390457,0.14007400639942316,870,334,88,253,2.225743870133335,0.3841927573556053,5.338142486066109,1.799786093914828,2.1949791909035743,0.6723092333047901,1.81257400654137
55.0,60.0,-140.0,-130.0,254,142,0.5590551181102362,measured,1821,0.0533251339717122,0.5225986948769007,0.19357082617547214,0.1802925396790418,0.09113994826357875,0.18815582139151438,0.18880462646484375,0.20151638851634093,0.21792947479821811,0.17104013513575259,0.08349712547676932,0.43595539938126293,0.15572729014924594,0.1885579749941826,0.1811641446500304,0.18168561322958426,0.1588269436836791,0.20260328719331533,0.1381442494815156,0.15776849299533685,0.451298037998181,0.1526701593547916,0.17591971188400318,1089,334,115,283,2.2134290566357984,0.3999371861408484,5.377757890482384,1.9215528648167206,2.1799223113361132,0.691478468223091,1.8633800976098212
55.0,60.0,-130.0,-120.0,442,217,0.49095022624434387,measured,2524,0.07391138832762306,0.5196954880158107,0.1884558975312723,0.17782873610143804,0.0934177326123553,0.18000973171657986,0.15992969089084202,0.1802217423915863,0.1674624624769265,0.18651339526317606,0.07174853337186728,0.3497128325038486,0.18826415247387357,0.16858691453933716,0.2277873605383707,0.16855870994662042,0.14184195546223263,0.16488331684221255,0.21968773005495473,0.10564946699199466,0.4734832982415214,0.16712029270916332,0.13954538822916623,1399,508,159,458,2.2511507150866152,0.4396783004154864,5.529688166740768,2.0504123153707186,2.241011133190191,0.7209106590037933,1.8564965697282132
